Y0-,Y1-,Y2-
1.315833255999633,0.3284351769925187,0.4981625086320331
0.4311433396522432,0.2777355784619222,1.7203974811441751
0.7905480905554256,0.7728675167670893,1.0777799211015069
1.3984407351850074,0.1423884616429118,0.0694732147775751
0.956682170267584,0.5432450615577387,1.5673546678331562
0.2931924408135337,0.235018159250105,1.712550414231722
0.1245366133027262,0.9788867254402904,1.332949088028215
0.6899237262403768,0.7303251631339174,1.5160738386520682
0.6435767442910049,0.7344062403680485,1.5896656735350767
1.1335493702746762,1.1758922256111408,0.4969143247310032
0.5649370748653877,0.5739837860957693,1.320530571058476
0.1487911076170019,1.0304855708500875,1.2843954642958553
1.0116872847107352,1.1979076357011336,1.0876255814559694
0.0438899944386375,0.0612969408703198,1.2840727617398846
0.1936159155792792,0.8402414930056613,1.8605411823290616
0.5118929370575384,0.379699719389639,1.486687259565788
0.4021325469059297,1.2027510406770736,0.8514345929375541
0.2341470279553109,0.4674814587760742,1.5848771715926109
0.2171182360205006,0.5522796964950937,1.2362046301231864
1.5903905889813597,0.0071554097968242,0.839925755790616
0.1063184765254199,0.0147908851728622,1.5905505456270783
1.019549537704517,0.9815831891490864,0.1042624248528423
1.2888397242972018,0.0177579767106449,1.1010669814056755
0.3743770308940923,0.192615759598124,1.3176538134702664
0.3630014243351913,0.9102826625980142,0.6385496083228298
0.2795925832607103,0.2103489846208607,1.7398325517136162
1.4737618082828523,0.4395622605083836,0.613645630555171
0.0336474345884671,1.236010696198919,1.5527052943093167
0.6719486288295432,1.1986274429562245,0.9572503895041914
0.7459184028276454,0.6569120006483434,1.5279111591750671
1.7050238504729918,0.1670623445434649,0.2197901669596347
0.9056545373402464,0.9055310844257212,1.1607492291541608
0.4953601892369539,1.925181830237471,0.3614154747735391
0.2264653734068328,0.2807246086805016,1.6727739158012986
0.0811359721016185,0.2468581050520778,1.902817351493675
0.2284977171512871,0.0982241228998308,1.4944590643983713
1.5856534685084898,0.7015206776895333,1.014744031782692
1.4827225902921322,0.3917451146087432,0.2790511739216772
0.5739243971546855,0.7251619675213152,1.143379199880684
0.0397070423402318,1.1474481804400851,1.3931829943968477
1.3021920493315144,0.4397307754294007,0.8587975285033351
0.962604717409682,0.8845239580991883,0.9328184772172652
0.9281495152318588,1.068963113235302,0.594269389717964
1.0089274297659503,0.3533953156533037,1.504918866991993
0.1191156102934204,1.5087784559986,0.1183053506613196
1.1563935023743117,0.7981148255354492,0.6607958810336578
1.4826313403150826,0.5392204002756721,0.6375028090850573
0.520284524823602,1.5114535512862717,0.3575258431702964
1.8581018385306085,0.2509414826698245,0.8379778020597726
0.4801871411105843,1.0394358693041523,1.482204843378923
1.145340502645837,0.8396591361234149,0.0231100885396879
0.4577357769277776,1.3032745815533968,1.029618622685781
0.010487690982527,0.1003096000585496,1.4231299353298483
0.1263767823227225,0.3393425725140519,1.516200897920559
0.74466557182794,0.9211482897601913,1.1147003625984997
0.5037810764707822,1.0395352754319016,0.7108185812726391
0.7137698850926896,1.122347372919423,0.4522587689515519
0.3894820293438742,1.6144136809297551,0.2483700795036701
0.1414469249967228,0.0440835873394031,1.4887135590297216
1.732402121231905,0.28746149898106,0.3440808286282223
0.9068471650674348,0.5401944156867209,0.6766877895936868
0.680712199164416,1.2892964854115818,0.5141740025522745
0.238214355911548,0.1564661443209387,1.4599802150970125
1.0559761702690218,1.6916035158631937,0.5153473301605385
0.9523392676105398,1.1129940015097648,1.3089548056647848
0.7205603680042229,1.5622401661166807,0.0112661537874028
0.1894621571021783,0.3868421160671004,1.553358515129321
0.7201475625292596,1.147559268268995,1.4544999294422418
1.6430820622151008,0.3284939761345418,0.4419363082294074
0.7117152235761021,1.6722084320456436,0.3416240227363826
0.2828476743221356,1.853209372258828,0.6472743531340301
0.5752618115389716,0.3739357437150775,1.4765257468349768
0.6861359611051121,0.3581853521689648,1.481595105341487
0.204948442287221,0.5877588206586677,1.105041713998133
1.2638547930364146,0.7406101019206615,1.2028334454973382
0.4455157535027372,1.0106820083157702,1.19719873645939
0.4615640407878594,1.1866564413510057,1.305958196933248
1.5627725800871677,0.7457955858409807,0.1012154770721327
0.1212777847807807,0.2740353349687073,1.547641661875785
1.5915353979620184,0.9714835589857388,0.0972440975125157
0.006735384969713,0.0104942101941026,1.5737954471111932
0.0216190964006808,0.0231182181205195,1.465192855654747
0.954498610329994,0.2285651674072215,1.2113844460492236
0.0379852723637629,0.1374381796701035,1.6381694715596045
0.302765245938797,0.0203835175666064,1.5908722207711574
1.608974281806341,0.7763416476570938,0.011105711929499
1.5148730352875284,0.3350754334137882,1.143098635299601
0.2464832680577682,1.4289545838501934,1.1393206224218866
1.272297341024732,0.8704555584400542,0.7439240987733851
1.478466374454772,0.8223501941255575,0.6528623417063998
1.1349210860367227,0.0021883272630809,1.5056901413602874
0.0799252125271162,1.6462548712081757,0.4017155738868501
0.2854743308268687,0.3584605285871565,1.5019742947072627
0.9949722536575508,1.0161984575937586,0.5311082317728775
0.0544010282702377,0.0187475221914404,1.6993385197327109
1.146733693991352,0.613963402112957,1.39610748340372
0.5120836144105464,0.9118674275720976,1.4546564181149078
1.4090350743020457,0.7913081662780524,0.3757169818601931
0.5239895267671856,0.8908364716380831,1.5975331975389222
0.1067610492038891,0.1003509722739171,1.339058468522458
0.7150706459252294,0.6316312146943649,1.3569802147034928
1.746063897062652,0.5277295477769063,0.0831947689636257
0.2165205251569869,1.4859533353292398,0.1866243124612691
0.4264216117942309,0.4704738204280366,2.0334203928196195
0.934415767574125,0.953516334650255,0.3705684504253798
0.0585766989805848,0.1030742524648809,1.50615011083539
0.1235519326583694,1.1304468163277963,1.1402570177465217
0.4939831197605336,0.3090915327633065,1.689828968219066
0.1535944673861442,1.321874026836887,0.2501244829739283
0.8074616998712092,0.952764932089188,0.9309197223640142
1.1895870444349537,0.257227624441822,0.9147230140225744
0.5144645539089094,0.8641410505608335,0.9586285741799504
0.461430657268314,1.7348707932257834,0.4487102398231188
0.8403857138802302,1.2329811414509522,1.0377656230782626
0.0835978201574373,0.1848898281285157,1.64784552264766
1.6924071815967243,0.9007564619810652,0.0744028715508326
1.279807030578804,0.4263384869490186,0.8284373770089133
0.1418631807710454,1.353773819886056,0.5755914425608535
0.7821769787990996,0.1029554484074837,1.4390130787423971
1.313277525849708,0.0359084473807947,0.912945439518241
0.6406455982189384,0.9516276937703528,0.4314655544898727
0.3347187225397287,0.8858951351404574,1.3149641131902912
1.1011301711938857,0.9651910500799308,0.8493700342769511
0.4825161158707166,1.5506634276010676,0.5991068402062806
1.6090542897321605,0.6226784831746532,0.1761193656833331
0.5791518257239229,0.6975221790677302,1.0203218406511592
0.8587788499280676,1.112271909124308,0.4967409411830666
0.3764558092361631,1.3184114314719644,1.3425296755485268
0.4649080062177513,1.14233087278896,0.9941260076881434
0.1048718377507666,0.1317379391064528,1.6719230065466506
0.2055692789441351,0.765010011467952,1.277952202958956
1.1326546850410066,0.2179054449153858,1.316013513404763
0.2149740673711215,0.1365182735508937,1.7901362488284098
0.7705789063344672,1.1162777728318662,1.3320562700122929
1.1870617944320565,1.1460799544792342,0.4690814718644008
1.6901464559356092,0.1475309077595129,0.5416269619939371
0.2474648801453583,0.3649514219056884,1.540963928622725
0.7043078884430918,0.6010901599510398,1.3057039839984543
0.3519309418940144,0.4166089813585465,1.5069132732662749
1.2647069476083097,0.935899565163714,0.6574275559196603
0.088760276536084,0.4704336733845656,1.617138632395121
0.6266942885636012,1.2272480069491585,0.1876487243619735
0.4503301046407412,0.0353432601369552,1.3696152861405515
0.074924488458804,0.1567395629195136,1.5306676014053189
1.2343988337251968,0.9833410989825104,0.8723787457620643
0.230781091784805,0.152554982002465,1.3681098413747876
1.86409228578096,0.0203337450049371,0.1343837273213746
1.1985181450405944,0.0578175941942446,1.2213089049524863
0.019355858052305,0.2398295130459517,1.3866984694895537
1.8085397274455457,0.4337890808747188,0.7337364623126037
0.0406153958155742,0.1111379775362643,2.0489074860924488
0.6263576348776935,0.0736166210289234,1.5499676331990957
0.4605148631516823,1.3076463809536525,1.8008777388196524
0.8112036941307282,1.4498924291655535,0.5022675506121671
0.0481287971053915,0.7487196718958499,1.735346681478238
1.4172335780624337,1.2580742621011587,0.072081853332671
0.0099914746246347,0.013461473755111,1.5640587808651485
0.0904442872582276,0.1420895324196682,1.46711464129232
0.3412472611276807,0.4419356892179525,1.5357515264876147
0.3578401393879277,0.2477328127913919,1.6444960835740376
0.5037537110867925,2.09646294464253,0.6818958853624006
0.4546374712034394,0.1860293746685394,1.4031701692738672
0.2603091751505266,0.0837587428361548,1.2646716499587167
0.3856984452845853,1.2341627613640451,0.9227082457397544
1.563523633555641,0.3303295702772479,0.6579300666516185
0.7029050345530146,0.3390737741491352,1.5302655422452378
0.4252638343826697,0.8613370981656858,1.403284688643532
0.5940323814164526,1.5330662626777425,0.434092284652969
0.4489489309172329,1.3513287157658715,1.0721179028113783
0.5117041974980082,1.5822102820954531,0.1795775764738553
0.304456884647356,0.378593176575789,1.6803193123436957
0.3818684878425841,0.4896716871276153,1.1738666111464404
0.3337892869922229,1.408657050283173,0.3544740595079935
0.5575808592142051,0.8769171375885144,0.8761844443416652
0.2392479736712089,0.9155774208085952,1.601171547883408
0.0515880843957968,0.7654222158507051,1.2754734975804982
1.0616518923116396,1.164557933368011,1.4353997864969303
1.8223929071240883,0.2524170335369766,0.878327016443617
0.2022856590985451,0.4259477512659983,1.594241482905892
0.4576745994259334,1.527781929723098,1.2289828047715272
0.8342568325310386,0.9014823462984382,1.000983732543773
0.8831567328446412,0.0942930861264045,1.4934364948948673
0.6391168789717939,0.6162070694714735,1.4346722684518134
0.8450930652387583,1.174696419666284,0.3150866489702204
0.9237333554936904,0.7803438850897716,0.9140910568021688
0.0334407536118563,0.2127917070241498,1.6622011236629954
0.581450544802698,1.3248217084973304,0.947993905419
0.1312150617294745,0.0697832742724763,1.597505723897726
0.7818415370627017,0.5861924500736133,1.6506360474665231
0.2092481793440553,1.586394342845485,0.176966808568776
1.425720393038178,1.039971158656495,0.0192127678324069
0.92436377529643,0.8070215692559172,1.1713637871346203
0.1210041160753983,0.4448243486608206,1.1258805947340274
1.7457296979912842,0.4578313965148927,0.1263798835206292
1.027639598037683,0.8093992353119053,1.2533327200425797
0.6644228927085948,0.9218913132838448,1.4094728027309458
1.7259683212786308,0.1537347197044592,0.2435838173586266
0.2110116626683495,0.7022840437505938,1.4552835819241834
0.1027659701647774,0.0764545205615805,1.6802333792881008
1.307648084384686,0.7472435511771464,0.4480103108080568
0.4062817869470613,0.5702193476475653,1.2164188385844896
1.1043465493004452,0.0516095020332202,1.1532136980953092
0.0436920796271166,0.6546199966638679,1.480156856459122
1.4252354259399656,0.3685401458530379,0.5141715641150363
1.4908994010539025,0.8736251914058869,0.5733376229099948
0.5925716303982648,1.0264024168050705,0.928204156638877
0.085889322969803,1.340700805225686,0.958525934590357
0.2448926467434892,0.3703983322760808,1.4363154616607072
0.079500814448115,0.0242522329162696,1.6194793203786717
1.3186079726899094,0.15925539164771,1.3146245250223791
0.0228891019417832,0.116194537627438,1.678995426465547
0.0607585108322219,0.9953105094627186,1.408919821748674
1.172474645751723,0.760387150856135,1.5401028645578507
0.0767658563173439,0.8217855733699401,1.0753785762362136
0.3275785150035158,1.6590015920459726,0.6537691745458549
0.1073831528627036,0.1464890396533788,1.6972905935031772
0.9774796403762952,1.726969091335301,0.307962219296549
1.4196328469841757,0.7781947169798783,0.3547772986909227
1.4659757057238645,0.387829892347389,0.8736013121667547
0.9520615649367948,0.1714346466775801,1.1549686144420277
1.1577213680036602,0.6167514014968055,0.6535769984291643
0.8423223231917563,0.8234440194550589,1.2801363012266336
0.4082106113287158,0.7111346392343919,1.3112699852472829
0.3305704995825894,1.8179381461426332,0.1165900447573178
0.7756077364507515,1.3639530623819167,0.6232599908225896
1.3676775168527229,0.6045156863122881,0.8966788455944167
1.0856701842757046,1.2194731591140453,0.1849175090390515
0.7503323689721897,0.6368268966371862,1.185431883240087
0.5195264665253921,1.1984851381766426,1.4042828172075548
0.3288975439113472,0.4442162202840086,1.1811863053095024
1.650108882368152,0.3800786125807104,0.8402954713443286
0.5228679168761806,0.7848712788250455,1.1041371486079936
0.1240873095304263,0.4556208858174178,1.3979114442475151
0.2350445142178821,0.3681880253631122,1.6527213112963293
0.2798329727101449,1.4528585166518024,0.3420100094994149
0.2859135618048696,1.1182824062652017,0.962728386307602
0.6631604622447442,1.289619480805302,0.0815078760627778
1.2575716002074158,0.2070910618766519,1.6561685363641672
0.0752757295472401,0.3022812892708714,1.2657725935180977
0.0679331870680269,0.0385781283779807,1.7485293048200528
0.9547541678780938,1.6984815155866884,0.6443378674851812
0.0723289762435709,0.2645828044168715,1.8257310369256727
0.2847479975923399,0.054259737823086,2.0786116702508775
0.6067041104223851,0.0748275298383094,1.7725836772325008
1.327956032788653,0.5483432043448181,0.0915571139220276
0.2241340350825785,0.635842453361502,1.819323715232413
0.8136310791800418,1.3276634191714345,1.5803717903969228
0.73386671490558,0.6363814487177001,0.9543959281231624
0.5133243568556702,0.2726195582719394,1.590488761387098
0.1144441435393947,0.0313877507610281,1.1636243750297284
1.235830326247602,0.7292302782085651,0.2129900061661003
0.1247906476140243,0.8633530551547524,1.3969339471715727
0.7828593006712821,1.3552825272569466,0.075317866850804
0.4070993490930443,1.2063707465292848,0.4263719814719539
0.1031377234010504,1.3821319049083058,0.4738520652682859
0.0021243135819567,0.0012990824072699,1.5102452768819172
0.2541059380349952,0.2606975067109627,1.6742642108303227
0.0783726229699861,0.0788968327683337,1.3362259536259793
0.2479666352929923,0.0856301393391573,1.9086445166451051
0.6128069133348503,0.50475535004618,1.85700315020353
0.8952498590608277,0.7784579343446714,0.3569875697522227
0.4604644993811035,0.2329279290949095,1.3573851750184078
1.1388902607591112,0.3447463853664735,0.074513903203993
0.3604653359593924,1.4616343821030755,0.0613255847281889
1.302187202556328,0.6785329299178491,1.1386995269650613
0.4235197140068427,0.2207082229808512,1.5910391788055709
0.5065931343924454,1.5785687284265917,1.060124772558128
1.385003080689302,0.3848192667259036,0.2305615835899518
0.4590676173781296,0.2642979177841491,1.456926851980197
0.2115842534901065,0.8634992427691102,1.54729230941094
0.7770584265435705,0.2655011941518425,1.276758633392175
0.7466207759794139,0.6873279928761625,1.2929407315781205
0.2870582744575735,0.4722686640849181,1.897940167737376
1.2719523713324792,0.2866261258629093,0.6062933574558118
1.868812951984241,0.206186541674142,0.0417709075595459
0.9887830952202274,0.8770113463798818,0.2988119786253086
0.4898634548630508,0.0424984206177484,1.5005000060623128
0.2855350024607701,0.3344768581681097,1.6460229425903068
0.733194304541135,0.846775904351274,0.6074546087534652
1.0811322626645916,0.0958426557569312,1.0239810227742905
0.0882906357782348,0.2223244940006717,1.3251072211874444
0.020098243272732,1.12370570124546e-06,1.8903107407055595
0.059149121792932,0.910856284152594,1.2961019169958397
0.7266853589152156,1.2584981958845536,0.3680411356599093
0.3378785232700199,0.9171703323854064,1.3040327447526003
0.8912194801798263,0.5320094547996026,1.4695177176071426
0.2016209249735584,1.5569231054521782,0.1501486834997577
0.2382413542315345,0.3104498472134608,1.8466042758780088
0.9908735676858144,0.0960702162068703,1.477158340776087
0.2244092425655973,0.4065706151833533,1.5214449596347992
0.8554276115500483,1.421567199833352,0.4896356378489337
0.1484550582810868,1.191775484923256,1.326698882469449
0.3678837838496165,0.0817726437948423,1.7199841732810266
0.3823687829600469,0.0547919680735314,1.3927510300235233
0.0274624109990625,0.0331584437503063,1.5524504760393043
0.7748571568508409,1.5167031936333355,0.058487694656998
1.6633575622220325,0.8453739299169155,0.9763011384835892
0.8388423945113391,0.6462863682262726,1.4800928414799832
1.4779827034723263,0.2697325039984977,0.2266137266028969
0.2040664952146779,0.7131887339737403,1.46719980292612
1.648491581513605,0.0233929023502418,0.3559074359752092
0.6933825525751909,0.0594770815114955,1.4867779504625918
1.7873588356986658,0.4433307629692018,0.5886236409335405
0.0275725751643541,0.0841344603169921,1.6000767079302252
1.033367270653874,0.6899968016905808,1.239435819495299
0.4893564129937904,0.9422074665232486,1.4157637166655894
0.7203347782934654,0.9729970689502774,0.8778674677526206
0.6120660683102573,0.5051401012632749,0.9946796915341228
0.3852532206522895,0.6668325010721959,1.6952853141605075
0.4416323163904095,0.0263710836584208,1.5120895074309135
0.117806861296009,0.6036647757398755,1.1858149044800808
0.5591108778744724,1.1771773798080751,0.5565496993504081
0.4106899036949126,1.2539284328931273,0.2391791496859519
0.5010038304881878,0.3491436876745887,1.3687556797070646
0.5340505687161174,1.576310523276592,0.5115600638398309
1.0718226990810065,0.716811301216437,1.7469078408740313
0.1956671680426118,1.7895412345619064,0.2990462932496242
0.6282165462348887,1.1957592779984394,0.6372372837970015
0.64004936567346,0.1167062855082724,1.2479022546316636
0.199722148186609,1.267841776138065,0.3327287128945613
1.5135319286408335,0.1768587939506462,0.4845270191059727
0.8524070961671512,0.3104979843317648,1.4477781730345904
1.8783120988569015,0.6760366001891407,0.4343633405616685
0.3610089105646933,0.4059590885998985,1.4965637665210698
1.4987431224608696,0.1473417539395546,0.5561278150809256
0.4889067545404382,0.1641242430503425,1.661482793121679
0.4342305030427125,0.0252824727779137,1.2668338350957749
1.0465801067218443,0.0498880217442262,1.016128129808357
1.3697327123179,0.1035976169536133,1.0826961683655902
1.7982112383624975,0.1457493239974678,0.0375817537234723
1.3990326162940532,1.110230214875932,0.7239525626927856
1.3570125560168111,0.5912426696377945,0.2456451466296873
0.68682282368566,1.648330433963174,0.3304232077324047
0.2695439793544816,0.1378384538659454,1.444497284959272
0.2697249524375799,0.5648768550841471,1.8527363972394009
1.0045825878887835,1.120632355921254,0.2520496381641708
0.6645799706431941,0.9848794974521526,0.0286657750461509
1.3578604079280334,0.4816185542248214,1.0955882653764266
0.7957963093653101,0.644503901670898,1.7189641664957036
0.0062023597442533,0.0439186013341223,1.5562711306901045
1.014905755856083,1.64815596241174,0.7084260232938012
0.1926360910319689,0.8513777259183994,1.418599791343648
0.0408891938469374,0.8068055127972644,1.2591569402842284
0.7149551360335475,0.8327894094731374,1.1306612442533888
0.2757672873917311,0.1871323511203008,1.5446348653241164
1.0392724023622977,1.4195012889730192,0.3468176386477206
1.2555194487899557,0.5706440922860436,0.3295937823079685
0.3970627997999283,0.4330862879794289,1.3692729188677215
1.8332290546597565,0.857979827068073,0.4258955509267646
0.6587101562708553,1.0544961813763458,1.5923671478838537
0.0303501395969186,0.1314715726572731,2.124201556389912
0.3922559664222775,0.5771055860082033,1.3711402858882078
0.5279053651696032,0.1152260393930851,1.5443211265122716
0.4795464170525165,0.4685216729399777,1.7723729592077415
0.9568493955668704,0.9948233273831718,0.940137450660278
0.6000315341900707,0.5586917260489502,1.353056228239547
0.7516737116206829,0.4211900159606597,1.0092535620166918
1.2230497852542048,0.546324925066458,0.5409725409538106
1.1193914281909876,0.8012417689026659,0.4282260883559637
0.8077455004199022,0.0647232010636448,1.3347741635888912
0.4498860098182966,0.2691532814119535,1.6528012906280256
0.3842205528746731,1.1908622331815122,0.8697131437895688
0.5501808027057647,1.2405985762688132,0.9077655027693312
1.5762336568872657,0.2885707679475921,0.1741035145209
1.286752135388907,0.6150168437141951,0.419950194057849
0.294765138957672,0.6595202390407845,1.3424702319635986
1.2027330248421064,0.3393342327836715,1.1347887516578
0.1122108765655319,0.1352171606252553,1.8004526107028438
1.1920418619005513,0.7768511268649856,0.993740219247196
1.0773930418102635,1.2393763270616265,0.4103708678956111
0.3616334756393453,1.0735786084198122,0.873930346760135
0.7313991596716732,1.087821979745056,0.7448373954824424
0.6086676735123832,1.374704911016975,0.6329832179407272
1.1691502099076412,0.2478793726550056,1.1463809716181717
1.1675388305317016,0.8381431388532226,0.5226664766580128
1.127513902572087,0.5864683965503101,1.4818338918026284
1.6424994427447084,0.9195629495072144,0.313030264020425
0.493968330935235,0.0941701153009074,1.6355868334988275
0.3146048168989457,0.6787141645685919,1.3739400335712126
0.5808677559405436,1.3361269730015333,0.3293064246142727
9.16535148314016e-05,4.331680840872766e-05,1.5158875228990352
1.6517488121323023,0.3554332468907269,0.395369556143079
0.2431577314644038,0.2233353580755044,1.3654680642906063
1.2592782804726863,0.0113971049545259,0.3896308191764718
0.6878244027107508,1.2934305293828992,0.2484752987014911
0.5529545930145692,0.753444925201947,1.7992568633227883
1.0023720340437088,0.7085388395540687,1.4802558649378408
0.2032129828333008,1.3480867755794803,0.8943109972777257
0.0257731105108239,0.1320395451540645,1.7052056891673482
0.2555229490051386,0.7651090647899411,0.9860642901483632
1.108676510129301,1.043172705420449,0.7661143965438049
1.3466511236915364,1.1761450678092644,0.2397688110769269
0.1336565737702444,0.3567642649396322,1.453718767802505
1.4238033393035814,0.1342909636662456,0.7406981923344644
0.9716464130132364,0.93984595173225,0.6259014754805058
0.6611750103676469,0.0063612173051794,1.244224240770186
0.5303656755148402,0.396980522587154,1.4639995214594923
0.4767382637340269,1.1771492117968991,0.1280990816366058
0.2877870290084043,0.0494451216638944,1.7208155538244714
0.4068431158372703,0.2305595471729044,1.8096780775487145
1.6113506876793828,0.4786915464148944,1.5051077609459218
0.9752027001093576,0.0640605993356811,1.562131547278908
0.6303580146876923,0.6078197521220724,1.263350450257714
1.037414562072103,1.2806670852363633,0.5219495190423421
0.9423361067520049,0.3239558933751841,0.9386468594939268
0.7487189663755215,1.0646415489837355,1.211264116654029
0.1644066708513541,0.1896018105286332,1.5349385636148132
1.281319320704034,1.2200723029833236,0.3608396444559627
0.03564554354735,0.0419202108690436,1.5210421930855078
1.1469905434159025,0.4042602986892125,1.024110610642666
0.2234102761246745,0.8325123075521358,1.513037327786768
0.2200285130338276,0.3519388497571575,1.622700182795049
0.0319912029770736,1.5703345730239482,0.9864842280201658
0.4357962452254055,0.2491948936007216,1.5701635961787128
1.467932829718714,0.47749633152546,0.6552890998559444
1.2337547365282249,1.104879193527207,0.6666044532334348
0.7963547674660293,1.2098446703190953,0.5745467898088216
0.7613052319619837,0.3015495542443401,1.514743606234677
0.9289296220111628,0.3537986435907762,1.271731324735217
0.5378607233818016,0.2557656372227192,1.8364100048775531
0.833097137242086,0.9767126179613976,0.9529349157745916
0.0078262939567391,1.0854811422151291,1.0787361321491848
0.0469027819984702,0.3622717855274446,1.5193065592554018
1.433371825524578,0.7475616374057514,0.6749904375176006
0.2209916179182564,0.4586133500725509,1.5837299002959868
0.7833108791959348,0.2795317244090082,1.1718833464811171
0.0641118016923953,0.9360051592709064,1.5427328957930284
1.2726163971914957,0.0593853740380871,0.7882068775321784
1.0787329669872614,0.9932635332125752,1.1404817576188813
1.3495355922277676,0.3900302085015803,0.5409616532783079
0.6510051315836209,1.6359470584968892,0.1009111147324576
1.572577925362605,0.0123919989542139,0.0186403095861352
0.3270438274811752,1.4883554607565894,0.5347368979552076
0.0971128180169793,0.3277283012227098,1.765106209570126
0.9939330024934744,0.0314169392725616,0.7047731360655866
0.3201577270558764,1.4483771614258858,0.5753623953120348
0.5885791076014,1.2566818239963873,0.358359706892582
1.5806208858809172,0.2415977753918285,0.4965527785932585
0.3659507987869226,0.4514030925466381,1.3971028410653503
0.6877081968812474,0.1988745509580051,1.0271666074969432
0.1261642550870804,0.1304539939154464,1.801363157000224
1.3026868843169406,0.4574903226412766,0.8884068453071188
0.0812157445583549,0.2610733557020871,1.6691651340396652
2.052719913795059,0.2458176013449947,0.2523015638402029
0.1947776987689984,0.1189641555283805,1.3307489170579891
0.0014976342662988,0.0300053225323432,1.6035311423115404
0.3769347492657979,0.3668926751269972,1.2626910715486668
1.6282561907613355,0.1997301821446937,0.8977237686529254
0.4934931750258686,0.6426825786731937,1.6280722555598062
0.6220295123236151,1.0526585848177117,0.88487897569751
0.6246881638426858,0.2451931094558061,1.3860992822592084
0.4543623998894596,0.233911167184384,1.590918902039647
0.6108515456626625,0.4952192760250327,1.0428098523743288
0.0977455644049332,1.2665454569894474,0.1042809455464114
1.3751460203321677,0.4354561862494587,0.3504030944413548
0.0551272950038084,0.7536231031312388,1.647409561724764
0.974341552791008,1.1299407052537318,0.949896208612938
0.1159896622203284,0.02336750671557,1.688604793840788
1.0259174089848548,0.5884743962470865,1.1591933956386666
1.376590525027127,1.0148893168439468,0.3452134639028351
0.1755679978149491,0.6206039848253392,1.6408537902382112
0.001589061201888,0.1357489341884936,1.4445230577931345
0.0031703655331256,1.039719184313414,0.7064250847006257
1.283693173240528,0.2949759224468333,0.8518484415972828
1.1343953482863969,0.9058328124460064,0.4866465519865108
0.905661556504683,1.521630068020886,0.5035818252019295
0.2060094107650009,0.1105367158176414,1.6084154826005328
0.6596292009668988,1.3463896757589924,0.8905481346836902
0.0484779044108673,0.700548358489607,1.6395184716800075
0.3259567418684272,0.2413193712101274,1.4033927009674896
0.7461710574289627,0.4175319675061806,1.5276517312198568
1.0421130001781225,0.8446492238315247,0.5864652841705694
