Y0-,Y1-,Y2-
0.8207374992382548,0.9078163096379972,17.25822600208308
0.8224854280536947,0.7614705835902993,14.998303733639608
0.9870647767931308,0.6148424433546494,12.958645891671916
0.3394368113980197,0.2360666548601361,17.551188485934524
0.3004119173278253,0.922057007278226,19.63518103811592
0.7372760362753915,0.3633851575124874,17.237448574724123
0.0390520839471073,0.5321387430592506,21.353585747314856
0.9167050474822784,0.8959024220277663,17.979806752406525
0.3674581947513088,0.0933538352543816,20.997700814248372
0.9510179159069164,0.6545486859375828,22.253809348826906
0.0989046582008157,0.991929682762232,20.78403565350537
0.1316545388564954,0.1587103381252602,21.345154497547703
0.3103995087292397,0.8457783565429742,19.81114255047029
0.9887429601203706,0.5752622049469566,26.424209761029875
0.7557516651623905,0.3697265873497981,17.952446692107213
0.8581639378450976,0.308612468010494,22.511159592576448
0.7113058314855601,0.4617954148609348,20.874416235109617
0.6579786886431934,0.74559415172339,17.065979703025405
0.2970175325342724,0.2177909216047449,18.14853466470216
0.78620769519251,0.4978066663405959,17.843443938135945
0.8307318905746783,0.8449834054945491,13.052037082865835
0.7286964539039812,0.2217813650863179,20.51171570701181
0.2986136468338561,0.0181443967124121,21.708555495842035
0.9451380370199904,0.766804120729334,25.10713606449395
0.3822530867165287,0.1699869208548309,21.38698644819055
0.7980722515846406,0.6685374666062451,15.786439425494995
0.0009844911046221,0.5283406097776459,17.233015254938433
0.961401308048018,0.8189700423293069,14.64585508654873
0.8728269943253661,0.7619723358461051,15.64776675329487
0.8644849776604845,0.836159095592937,14.696683573996497
0.5949672321084081,0.460180697664832,18.652087034843007
0.5535923159694818,0.5999495166777105,18.13973075726644
0.8947730783371896,0.5728530752186846,14.173864260143713
0.4932473295419655,0.1684297874539886,18.250825258080177
0.8589697262328664,0.7617059250164331,20.257018925544195
0.3207312691126289,0.7705786767661525,21.676678037766372
0.2069291945625733,0.8402438605616038,21.31529542288224
0.4418317409225224,0.7235976452937701,17.802068672057437
0.4285415456488871,0.9751441700111548,18.941032804178437
0.6075168557670936,0.042424715903406,18.875339780243877
0.8471379707022234,0.1554458504339283,13.318603895226214
0.8251055485321346,0.8236455064001699,18.5833849371235
0.2043194415799231,0.0931142991712274,19.666974253078298
0.1609266390099283,0.9188441639130732,19.74553356691599
0.7500635339290485,0.7206959217336594,13.554918204055651
0.4962808801263271,0.1009075561004312,20.34050833636417
0.2338498467509183,0.573088776537324,20.576709324919975
0.877427127798052,0.5201246906566228,17.078121955662397
0.495323384355852,0.1256438173386963,17.067173551348013
0.1931049859833868,0.0575070689429678,24.661266098302715
0.1151716252942576,0.943947044738513,15.263791269216709
0.9257319584458594,0.4556241870176301,17.190035973907907
0.46671643792158,0.0614745913634652,19.289723868278447
0.7932564940293587,0.4811132421129109,18.41567696321244
0.4257664562998456,0.1514274092443106,19.72285271537368
0.6907079283776851,0.4293939794517731,14.487801323552947
0.8040073711193584,0.8919922576821081,16.389969642970904
0.3653909038483135,0.6857725838014589,17.41114981745586
0.7555262838313584,0.0081122802223108,15.834176456710276
0.5219545669180872,0.6761201248671719,21.499354340628884
0.6039212707733654,0.4447019552307841,19.733446350721596
0.5841827151485046,0.8784701824841572,21.16655297073125
0.8578226340187337,0.3467661216752333,19.76083184346436
0.4862696525769165,0.2485144651824827,20.216104745270204
0.0504573910252782,0.2639913753170104,17.740875010013365
0.8956608269246317,0.7243388074422334,15.146633318053787
0.114027578301418,0.0162501710403024,17.814397633952126
0.5965180617917978,0.288099165716099,23.63794465802096
0.3412034447448672,0.5100136708973295,21.79962296788966
0.8332359319478656,0.7528746681551584,18.04233323718435
0.2380453517056715,0.1093578591478589,19.78613039866551
0.2417753754962341,0.1730038391990913,18.56665050658811
0.7200441158724626,0.5590856167535734,17.122108498316216
0.7727203379116077,0.702284176125115,16.177894804391084
0.0119353812887005,0.3271050611325524,21.169299502660948
0.2099181502427918,0.5611904247190903,19.584380015639702
0.2829649171178567,0.1891253102951522,19.946610227608485
0.8593518571280723,0.0024385850732169,18.65270265821174
0.0952049046028735,0.7613838346046049,16.913852751352
0.2664904752747703,0.9021331136661076,11.808552399592498
0.4455428390001987,0.2174234565784675,17.79803576601824
0.8660951728409375,0.225211115958164,14.041340918358182
0.5931759315405263,0.2529509735976172,17.658847694621024
0.2869105483150993,0.8285490859144067,17.1761280937867
0.9203189111343486,0.5192045166888267,22.105117906025622
0.8768954067504529,0.7461061413058626,23.996501386936657
0.8217852283787799,0.8394232890330835,9.996112628516824
0.2757348187691419,0.126267552729014,14.324725434866084
0.9479857651036994,0.3681311496642574,15.700506417157328
0.6681315486219825,0.2967021008018938,17.199915861160807
0.8038441000097489,0.5633254577091347,14.059032997213087
0.4876830794973046,0.6785641284010131,22.984327821420734
0.0622792107081353,0.6408495091114972,22.622089917030753
0.8435949057684625,0.8991323187806759,19.85963815831593
0.1512919786228013,0.6300822755898033,16.719271615863338
0.2694604510236147,0.610689214397831,16.75330523221217
0.200002687390821,0.4251255786588979,17.032993066068265
0.5789960307397013,0.8039934120304212,17.464998818403277
0.3144700237104524,0.8683210209743104,18.75498591941703
0.1710786177251937,0.9841362425957836,18.304165964159587
0.3822706403630019,0.5280897625062363,19.128699519149013
0.7351143500454487,0.1461320656567113,18.63197537571241
0.6811885235435454,0.0881248836340256,19.059024096277575
0.8517690957362345,0.6350972995808082,15.48549844687822
0.0289489738045803,0.0930962036667895,24.27128268778144
0.0422036615955102,0.3474609005616198,17.808226416823064
0.722703936125694,0.469563944483907,22.26545953639813
0.2282050085896307,0.1334015842403874,18.29412988107372
0.3192546453758348,0.4246996003655633,17.297524190109836
0.3849064473114533,0.8846423240293962,17.665830394728353
0.5884088223737565,0.5885131375692144,17.63632604395861
0.1726503576757345,0.2542850557597046,14.101667679114875
0.2277412844151297,0.8103706982811562,16.222317871519728
0.9105933453738758,0.3876331598942022,17.716401794666485
0.4827909633345401,0.9002080023059815,17.916181671655465
0.2858307571753217,0.4818254070786759,21.034553319917613
0.7843752012610418,0.0770169537513761,12.904127717295571
0.0966020249360751,0.4220880488340729,21.24270817961262
0.1719839203100377,0.5026723951703576,20.85941187942264
0.6555659918372896,0.0181816031252918,14.579051901978564
0.3667745111473949,0.9281994410111176,15.713812249716176
0.9299009457081008,0.6940456075922004,19.95885007003462
0.1810259011959606,0.1719829027068664,17.46018409598121
0.2290481181130795,0.4125557321680254,20.53139303762918
0.7317938293551577,0.6233296093265022,16.50650375906127
0.6943548733470459,0.164936669383622,20.428541039643967
0.8253392931644024,0.8044017496346565,15.896994710118744
0.1597812424735869,0.1345226272395506,25.108601794680215
0.7729508810994552,0.8878632764995051,11.515086765134182
0.1924666027331262,0.4427742443952803,15.660100466666954
0.4726586921261336,0.8280135853744183,14.513780235161022
0.6316597112234973,0.3694546813947336,19.81487550528387
0.3718898863049885,0.6300398283481037,17.491258979320413
0.9349130069850284,0.5906594611066037,14.17395070672087
0.1268749276790364,0.2898624881003748,16.899913393038574
0.0239773543303688,0.2164264376946245,17.072397347560504
0.3831242797658741,0.554094623309118,22.905118581554635
0.7655581473665332,0.1096628381119273,14.887592161305172
0.7128830105193852,0.7542128102798675,14.150745410099663
0.0239092706377838,0.6034344853338865,19.169393896211652
0.8720102242964054,0.9430977404898372,18.685216846873143
0.7742900584286851,0.1972627489351642,18.702620685046135
0.703782018148957,0.4493726684293835,21.379973421731194
0.8521817292631807,0.2906874820477784,16.30536865339534
0.9864245924949784,0.405560960283757,16.373878834657503
0.702614531507193,0.847670288356754,21.060449038939396
0.4643660015311182,0.3549120374148594,20.809762432079474
0.575981244811502,0.0476394013558812,22.980021319202745
0.5835322354740132,0.0716521351700769,14.595591758996862
0.186798919655437,0.4445526436827904,22.04741446029932
0.2881375972954816,0.2193977940608946,17.332386177635076
0.7304349412573193,0.3438057518422132,19.34692233544235
0.1791586867365415,0.6916836781012832,22.40021655132732
0.3764217329889618,0.2206709300999865,16.698991321480182
0.2403004636600961,0.1616127134415522,17.7664265283018
0.6428811442809821,0.355182238590171,15.97668995350787
0.2618963156597046,0.7107208563587889,17.11963398588607
0.3380785972457834,0.2834383203341664,22.42866837048353
0.461678151033562,0.6532625414646228,15.587046172710298
0.503141500072414,0.1941536611977794,18.69667242528333
0.2092043226046115,0.0566664571258398,24.17436827753368
0.6757468150997828,0.6284429364099725,13.037256136773603
0.6829833573756401,0.7834767913794218,14.13705586465734
0.7497952030544838,0.6838508519243062,21.170642437118897
0.3540934146989953,0.8744503639142314,22.071372478714764
0.0698366911866155,0.120633864899486,19.46921335655663
0.4814737984774008,0.0236239092353303,14.848051800568376
0.7011321663038856,0.2285177410346873,14.746625532334408
0.439304635081322,0.2878657998591941,18.85820827312944
0.830851013916816,0.5649411666728934,13.086114272528851
0.0643769263649985,0.5483702816699138,23.51670087818913
0.4088459363355678,0.6869397092928791,21.04462594604238
0.9991693562496852,0.7768187943647261,17.85906951309302
0.287882027956036,0.7282732474735439,16.80507269103569
0.8367326301665413,0.2150483569969343,12.605773414857238
0.858659402028567,0.2738810641128073,22.963026371878325
0.2596137597468563,0.5289743511926749,18.510372885864253
0.8095187581397495,0.1466088744154637,20.653348825983944
0.1684531604716127,0.3116051729165593,17.586105338420715
0.6894302692618391,0.3578257807682898,16.294734527252267
0.0724575290753206,0.961608717948664,17.06707153127953
0.0356443436646563,0.9169512535091036,16.60749305499144
0.6222426558887,0.6039048474058677,18.969325367204917
0.8743904173901055,0.3798814600462477,19.01356040097739
0.6040628809161782,0.8801624998233158,17.32444643017751
0.2849027841980632,0.349876379383287,17.523650448864853
0.9840865133944124,0.6705809559214413,18.739200512703658
0.2513543006459529,0.8739603113805255,18.560648533209104
0.7062425672955945,0.0598375814571434,21.918622570380993
0.6563259738152779,0.967487540092836,17.230375297005423
0.7863642670790132,0.3319686806803581,18.52413220537893
0.5676482729235769,0.4026036360142456,22.246521316528415
0.3966808766565142,0.9431476594359478,18.97590219451374
0.6611661353371955,0.5921868715956266,19.82909547967774
0.1763723171458295,0.2227975367861434,15.426008715686596
0.1526112734242264,0.1461316843070251,17.186811170321587
0.8411005979956846,0.45786754176378,16.529886785234734
0.1711232117208831,0.7357215153232728,22.885083435094305
0.1755858137089967,0.3267518383171341,18.1391703636074
0.1783100044053446,0.6096646453614181,18.51587728189934
0.4654737486275271,0.8991901922161777,17.228265060366134
0.1120862974086094,0.7615011967332687,16.006291059950367
0.5362267834068439,0.367918661606717,19.370927283480512
0.2755261593916833,0.3265947354956243,19.027148181415154
0.4457120487933792,0.2456941294877349,22.20160732744104
0.3816722060690686,0.9511085333940986,19.736705679839
0.2806008186163979,0.1617145893687624,22.09236742407949
0.9888121977428366,0.8352980585768437,14.711547879604128
0.711198920051018,0.7612249405090555,19.173721906738525
0.1616800195468504,0.2296767283521215,19.729158528624765
0.7644600290506497,0.2347417532961752,13.204693729913906
0.3989717184909936,0.3434849599056059,19.662632993253773
0.6670195300002623,0.2358321050072415,20.63406223618606
0.9483625411484228,0.0697397418112075,18.042796602407392
0.4477108142191094,0.9861320963951404,16.06556875848706
0.2839414236406393,0.8973795782836795,16.941823561044057
0.0636068969880155,0.2787319509109606,16.397911753590908
0.7387141347189865,0.4809984180909218,16.51547365445444
0.5038397833737102,0.96072665575282,17.553456342094517
0.2484556439087158,0.0616898157283266,18.69462163511224
0.7633724147112652,0.5358544691139575,22.89527160157477
0.2002005212827367,0.2524552500516586,20.49741593532916
0.4394807819748869,0.9718965317414192,18.47937544782421
0.5870919448921572,0.0399984901167034,21.345465834896675
0.2261275241785606,0.6262440516110405,18.710981591064748
0.9349096990748764,0.2201577203421209,21.839071496487225
0.8847534923353194,0.5207890411185218,22.98067146722452
0.0494749428112918,0.8055493377174887,20.00050767255663
0.118518942419991,0.9661015736729284,17.241701953798348
0.8094279335211064,0.6785351850385303,15.711899289967317
0.7877944173472692,0.3806923172002764,18.51211792923384
0.3887065883050643,0.5094565114699994,17.7353930328868
0.3924091234862589,0.2279102485095638,17.527242662448344
0.7283018057178546,0.9694370878243178,20.49127607450721
0.113667042088255,0.7382493173086696,20.152293614281763
0.4036368246456807,0.7653454146512461,18.825318195541417
0.8762086247743835,0.6764858838628075,17.873703587395852
0.4444229417435857,0.5700903816532041,16.60609308131515
0.8019770897463067,0.7335459498576368,10.462660233846677
0.3695990956806904,0.732245954410421,18.66996896193456
0.6836360539531706,0.9524946671127832,14.563013650117323
0.3475543296635449,0.1379234829271918,19.638811014426896
0.6055474825494872,0.8199784644788168,17.381595766768978
0.5285666373322183,0.7389018700972967,16.973950394403385
0.4045398874624983,0.8245267122056983,15.223494639037856
0.2205959362672382,0.9426104041688456,15.236400487503364
0.6720623007749991,0.2843376234316562,16.695653587940207
0.9968799659880716,0.7817111378249527,15.556552801658652
0.1834697390139086,0.5512750302882204,17.397824541262867
0.8660487859735633,0.4387281816645654,16.85010021267119
0.0365346406421061,0.2195203690823932,22.250529219897068
0.996460878169906,0.7264743005092618,14.37273738292244
0.3860707699621442,0.3444896676853562,18.913898463033657
0.5827220436100321,0.7777002386007813,17.670902998561086
0.3614832133703872,0.76186024247117,16.986609207472373
0.6179660583179208,0.5235214963820136,18.801946684577825
0.4601701317832898,0.9986017627869734,18.51091382671249
0.6842266623824972,0.889413476989042,15.570047038177984
0.6512638107720232,0.0112483310218124,16.520895676561473
0.2248014730110994,0.2412368814181292,15.554527618805414
0.5276822226467434,0.2888797167909498,20.319579704512485
0.061369859828913,0.7063068062077218,16.107845887090743
0.5638183548600921,0.6226475525659866,16.71386555020858
0.9145720004607948,0.5881345804750806,15.586148434574678
0.0262271547857319,0.1047411846414921,20.122954688607592
0.6437665927007752,0.1748002872076565,21.5603209170202
0.2637538410436422,0.6551225011582543,14.526238971617037
0.4865924148281727,0.8288578655739024,15.079996509283411
0.316040653804487,0.9671412667858932,17.674492071805933
0.779780502013061,0.3947128233003334,16.53207207423632
0.7737259430486991,0.7343121851154559,15.00091389513525
0.3526098834400802,0.7351688435126984,15.295460821257556
0.5920104807707668,0.7204175889566992,15.191468880568596
0.8315365730607877,0.8860677061997104,18.5795388369711
0.5531618740113163,0.9591717995947204,14.247092929616324
0.1806962300945718,0.2331371832609998,17.230962637724186
0.8229840464329274,0.4114131768639035,14.56646917797735
0.6177922692991996,0.7440626723298952,15.343442261716756
0.6213570128482954,0.0981259933214301,18.590395442910907
0.5214295425135438,0.8016303264194007,20.220614158338623
0.0271861041716844,0.4163210110501394,16.330064191395866
0.4196565528278498,0.2575592984773739,14.737086000943547
0.5548547710924543,0.1665630218686694,18.91587409437503
0.7640178708370858,0.6343706121283413,14.604160725399746
0.908495984734168,0.6136445689169701,15.290630618950022
0.6052979436420385,0.6821351420139824,16.745625611739246
0.8164227552721892,0.8068394884557729,15.565078246969906
0.0924376873660002,0.3834321643835707,16.838556780617402
0.1676288833603653,0.3102328046675879,18.442306236986543
0.1394919731717141,0.6448180592956102,21.71771089260105
0.914500529739848,0.7544702847387454,22.730145520114913
0.757869443849932,0.9707322573831988,15.858190936763398
0.4910076090663609,0.3207547350735681,22.09799585006915
0.8525453427310482,0.6985249022442666,19.251712253438797
0.8051053380159425,0.6140994665156064,18.907768851705104
0.8957602822324648,0.6772619817187254,15.396960659627544
0.3842429513865802,0.3878687507830596,15.98767575091521
0.2244263819113787,0.7040215786328633,18.777837315800735
0.2192999722994477,0.3041516845715341,14.657124152158694
0.6376663767649526,0.0732953397455805,21.10991471975066
0.9320948189512642,0.3086653144627682,15.846033787409567
0.5512254248177684,0.0725649502230163,19.290572340206246
0.1315128196186277,0.1535513157971902,20.332533221263333
0.8888740503865367,0.2567290051008222,17.490576403481462
0.1449292401219077,0.2836236605280162,20.55043870069912
0.8841289969789516,0.9750686641680674,19.2398637057121
0.6237939580461892,0.6505906000261028,14.209830669314668
0.6299021613112147,0.69204730357259,18.361860453449705
0.5760916663840583,0.7581878040213781,15.292709371858644
0.6256290567711653,0.1892154284858552,16.969355328999786
0.1870741324621719,0.2036636729226805,18.56751447957657
0.5113016756558436,0.4473877979171363,17.347409743909033
0.7976384157793571,0.4511068475980896,11.2317902255906
0.8199417019976862,0.5833460538275974,17.50094011664797
0.8007436847505346,0.9157802069475354,10.772617878054328
0.1795730582572678,0.7998370438582537,16.910861422916437
0.127773765997157,0.3782824198509176,19.45527571647035
0.8408840712922426,0.56929645334519,20.504287575202056
0.9057190616409416,0.980707630769212,18.564510399410512
0.5767170990163025,0.2845804437545876,20.290397731296064
0.2182111585181607,0.0459511043845415,17.447231482046494
0.679872245901698,0.063098559135537,18.533548441554235
0.1893654317882985,0.6086691098983672,14.16204231930078
0.313943992834201,0.8174671955220486,13.559723523346191
0.2674795582370363,0.3115002347719572,20.243077432624577
0.2299840707953548,0.5507751997311271,23.24404577169589
0.1664257099756192,0.2751997254964025,17.406287039834226
0.5588929834757446,0.553528259705299,18.758317481815325
0.389979587952449,0.7157603882082793,18.610412672346005
0.2501036803351576,0.1177100218209735,23.013833862393906
0.0490382831536164,0.0583980572198716,18.006257259148267
0.1190576003071214,0.3161625966936205,19.18933213119256
0.8520231310954015,0.1809264600183611,15.131982636079435
0.8057815628618523,0.2670766438414369,18.69912634643315
0.3477236900667741,0.6186417835899254,20.69553655142566
0.9360316086893748,0.2179961328462276,16.571546952218583
0.3365315702688332,0.0161053518084067,19.922493015496325
0.6128113671655371,0.7911984685098453,21.22270924454128
0.1176647880450938,0.1975134455545047,21.306587805322007
0.8935656502389148,0.9275840567883435,14.93445309050038
0.733246477441078,0.2188329740786037,21.131969416875094
0.2439443574078906,0.5815367095883411,12.927678899135346
0.8108501285290215,0.5898277333158578,18.99271084214091
0.735641199540321,0.657247243125567,17.410664314917817
0.8062765386877022,0.0237615966954826,18.91444313083929
0.5889284416121863,0.3498083622664862,17.81267536428114
0.2151788925119244,0.2331830518782223,20.873583408311013
0.6809467211497611,0.6738618801674945,17.501040118835192
0.5962214975549919,0.9894251084080644,13.31923980458874
0.5664845008691917,0.5249833125760325,19.235882989224137
0.8485420028731474,0.7037694316442533,14.795079938632266
0.0710803370333899,0.3441064167248056,11.83127914784728
0.8908271160875754,0.5878777939664771,15.288897851047384
0.4598195680381518,0.046899745746303,18.1201317433386
0.7701883773706283,0.8141923219577505,14.944456369863245
0.3840079555775552,0.2416796534416248,16.39584048908342
0.7171683929186011,0.1325207649200622,13.416975553467424
0.8280130431614606,0.8459736279897041,17.131618572079645
0.2066207721481042,0.4572843177405052,20.6764479779098
0.3672744951832628,0.5817277711881229,21.024198301315195
0.3352166085163078,0.1974124236343607,25.306426020306592
0.2804305741276086,0.5432379578692128,23.995168356006022
0.7219867667184595,0.3873337285532534,16.70008780628352
0.2807035846502772,0.9690521671822884,17.39220537332658
0.3674944753015812,0.2521985167056001,18.12663311396313
0.9181333339366664,0.2097622521707114,14.85793773873032
0.852933869347241,0.1129780282016773,20.145380091464297
0.3719762232823079,0.7940879877283408,16.614358057580752
0.779895317041647,0.0805928176289477,18.93118946062431
0.8197330035069842,0.5623209180873912,11.311648088397474
0.7438233046637536,0.0937815989127059,20.763511604269336
0.0545114883246701,0.0725169312727218,20.82521525415714
0.1356218855976591,0.9506702111723692,17.339399249734374
0.1613593773470617,0.6354355988631737,14.284030370378098
0.3642927411459855,0.179845279649753,16.700072708653618
0.6115869491503215,0.7991194196782927,17.752044684877927
0.6599565699411144,0.1545494449636982,18.564403909837047
0.1210574797046438,0.2163592890694304,16.68744708668643
0.9428638009154569,0.4151780673073029,18.006231970145738
0.555204412480717,0.0451687385234916,18.96874777388515
0.7938176540912748,0.3845510128561237,15.287861799025054
0.4960853469537175,0.753875626024558,13.78011528287964
0.071554402669971,0.6991107452129907,21.182908286367976
0.0140969289219841,0.417006660578291,18.641612930525746
0.0663484341494512,0.8578234064207378,19.128651132410255
0.1766924798580692,0.7942443636652804,14.157467918833383
0.5682192239158583,0.905213096097342,20.24041172962374
0.7032934263957709,0.7165547710874081,20.61796071704896
0.099358015253522,0.3251412729448291,18.78270099498261
0.6358124125052548,0.9315232821026602,15.648991265392183
0.7773098913731745,0.7658873152800039,19.97544887785404
0.0420030245638507,0.567159242389078,19.2468620654644
0.2424402228337794,0.6097217927684492,17.90254464650315
0.109178939923335,0.5502330876488399,19.105581066739163
0.2200982541511843,0.8365096209926027,18.26103052721625
0.553937030755445,0.9879188842901212,18.397845236773065
0.9384762037645452,0.8399976406880731,16.808843796755795
0.596735483450515,0.0122358543760998,20.986799036554256
0.7164644417677966,0.9931824725090518,15.752781694324073
0.98961312755686,0.3936441078152162,23.83485853728444
0.627417611457717,0.2674947671666573,15.314654587993612
0.0352696373833494,0.2708375159115064,12.927237112041382
0.376279084887948,0.7819437779102029,20.039915128067584
0.243256149534274,0.801940670396934,17.033496810763882
0.3502250062120232,0.05217231993487,17.82134150717435
0.165789645634055,0.6372702058917021,22.518194515588444
0.2491458615838174,0.5654019923277125,17.341434328023762
0.1317155519591084,0.5673449091895489,16.90227372251517
0.1319808034109663,0.2851234437475529,20.269024870043733
0.0697894420381769,0.4519340547802568,17.89716946919876
0.3281787444670155,0.1909615693043503,22.11829532851739
0.6326203017591128,0.8041656473124353,22.581776091987532
0.9310658177907029,0.0608471813742439,14.383099431578511
0.0590930529103455,0.6675674141898198,14.50547633816203
0.8194822805441163,0.6129112347384262,18.956197626342096
0.9610388128116556,0.5356644266653796,12.860840382294498
0.1148464964814525,0.639982877225779,19.84214209180944
0.8276361608416525,0.555513121441398,18.93551687093591
0.7333331296975134,0.793907840966326,18.857264623339045
0.378384435775008,0.4476581497525741,18.984700347037236
0.3363468925194367,0.908501220579557,18.11251490557401
0.96937750833881,0.5497438838628206,19.250791380357537
0.0351407456250983,0.4598014083441546,20.99115880453986
0.4383964844771479,0.3072101977692638,14.370911179166551
0.1554943332435246,0.4339962180778433,14.672805747119767
0.6941615256361304,0.2825949744434954,17.435397149514078
0.5183886418399853,0.8714883462677135,16.03106557159239
0.5780511429701116,0.1807756461169899,21.984246083214845
0.573121815157853,0.2829023341523807,21.940742618646023
0.0338665869083907,0.735622796664386,19.065711335977372
0.5318811120337436,0.6000452448655076,19.99367491878237
0.4815726453616089,0.8550411451491347,17.40346950967925
0.2859371967211114,0.4796492736592306,22.73508546895949
0.2136333576129162,0.1172853515512204,19.45349100901592
0.4688470001582083,0.0686746271048256,16.696420931323544
0.3745961978414872,0.3826051547036415,19.515238695652897
0.677461519712879,0.8856866480106462,20.717009785495197
0.7047930047006231,0.2127375410726786,15.38194799555103
0.2790174125584245,0.9995312422326804,13.903058768229318
0.6731858932594318,0.1808129309109767,20.984289808887567
0.4061051662213253,0.5749658091986236,18.66288380167288
0.9747817783918816,0.3107871100063939,15.594558138268887
0.6221251457698747,0.0806242234015635,15.694261650645268
0.6608614557446267,0.4781282973846897,19.321487737865915
0.0907545426568761,0.090993884073754,18.743584496277677
0.8210454195811164,0.3787162518850158,17.405417051641123
0.6508316820762744,0.6687589583893643,17.811257077130588
0.1359665439514891,0.8001783517192195,18.293267367310204
0.2321496694811085,0.8739229103841281,24.138168325598105
0.1639920556556411,0.4660367055599808,21.71137502245806
0.7314043108242316,0.0171748882456738,21.64555721753667
0.8209151719670374,0.9639763040597848,14.560089502943056
0.2663121350035463,0.8039931010574595,14.792141942187763
0.9464945457445711,0.1005216191639669,16.069514995248465
0.1646857892086953,0.702035524864363,22.687902797750393
0.7802065574844934,0.8520188604492981,16.253359893147984
0.3638836091793592,0.951421904688448,18.15660567219863
0.380147478046446,0.5945710335716766,16.425335659912157
