Y0-,Y1-,Y2-
0.9445022662174404,0.7665321367920789,0.6252347134092167
0.916269482326078,1.1170298642285466,0.8006051573441892
1.047254945552765,0.9274953891225638,0.1360660754297868
0.8055065272587815,0.962795106975156,0.9430311158732658
1.025628171055736,0.7905326585199415,1.216876572207366
0.6807892447425186,1.1974018631786054,1.737247789721619
0.7134177890186055,0.8782545902730962,0.8421618741861989
0.6428216787897743,0.7825822028150246,1.2180908347648003
1.3326644513131558,1.121408414398834,0.6717754315285194
0.2391464030361706,0.2222588184096628,1.7824305272478067
0.173381383686433,0.2440545095688472,1.5636356554519966
0.0375764930278777,0.0574780306327774,1.4026785167378095
1.1439690325158962,0.7815021974532042,1.1846420153965778
1.098450253258378,0.6566317879147774,0.7271492914654633
0.4834381961322052,0.4430974251388237,1.5395332546435834
1.2015669116087897,0.8371146588424072,0.4060991266881514
0.8267632970604024,1.480543664143057,0.3280820384205196
0.8409371509895264,1.4150159909852862,0.2772750605950181
0.4764655543316843,0.5349069436063091,1.1567725987718782
1.326527636313253,1.0203638644549895,1.177223623319237
0.3140579105944818,0.5966216243406463,1.53757577651245
1.0517621990838943,1.1346551607562303,0.642980484235129
0.7356313728879953,1.1481250455426946,0.3445321489144434
0.4548475629777452,0.3049585079664783,1.71717860379412
0.3613039105635398,0.2015534658408742,1.7627461397673754
0.7847095910965938,1.1369805242530728,0.0071080386710801
1.183794016607953,0.8835150805394472,0.9887816875717544
0.6459449397083682,0.904457687412305,1.4924206224518302
0.8158921597263534,1.1398642775812773,0.6474609443068846
0.311047439954121,0.3858782793671593,1.2424042757378846
0.8096854356121814,0.5838865341074259,1.395733040077896
0.4742775064645034,0.6057041765771113,1.2022402278448312
0.0184907743036003,0.0138936037447976,2.0247622055581744
1.1199548577224625,1.0543277572024925,0.4001856307973988
0.5072582566682732,0.6286564423745064,1.1387876535048804
0.0355876512301751,0.0306186255458313,1.6569740416918763
0.3841246359135924,0.3890925856407353,1.1934547636078978
0.8758170626827299,0.5284839076358814,1.4706949833329743
1.725641049656342,0.888407696426683,0.4167159433574349
1.3361753488224233,0.7113450656986873,0.7687134501663602
0.7566906367723554,0.6577556719780561,1.3871203717192746
1.2995378393274286,1.0441232213623852,0.8143704644875386
1.1320492508818891,0.9845391466260996,0.9831478477519154
0.32119174457478,0.4843173937034874,1.578616086912698
0.6535000896861619,1.205817856332377,1.081528896639354
1.898695389707635,0.9690643009221492,0.785960240037197
0.0314166900288913,0.0292258350715778,1.6459626390422282
0.9467030195998198,0.8201412889287661,0.0443395226317413
1.1280159283940858,1.1801488948190324,0.4335172302687857
1.1196344722635436,1.0763608540186769,0.5478102072858716
0.1776647484277685,0.1951587999022547,1.3897575464842744
0.7101721344808805,0.4276379628467425,1.7285615229390674
1.2062211975164892,1.0788403559122552,0.1172193749375551
0.8707016086502434,0.7636965348246545,0.5943998853911456
0.4298843284431802,0.4351106046017156,1.7349312743190042
1.0395405632927168,1.3023120488151598,0.1055445403893609
0.6950458574101009,0.7745245791597317,1.46231174553364
0.7423510430778553,1.4039031787465432,0.596560615144114
1.3331986783923135,0.816394280604676,1.0361452865160066
1.008144225124244,0.6383123569663193,1.09318234672919
1.1001452933958364,1.3173885117785322,0.6924259730129193
0.2404003843847197,0.2746057205809157,1.8866772281601631
0.0552563753195231,0.07029545109011,1.8303746146575175
0.8655660145925576,1.0199703822920867,0.8312973118682415
0.9519920122704758,1.6028210516094417,0.4631445557800492
1.1328869147527685,0.7925348877742241,0.2847639933255813
0.1925224228526056,0.2031365023186792,1.8057597435608428
0.7244970406853025,1.1951077940022712,0.676023940326539
1.0792208001798376,0.6074981201599711,0.9845105572019804
0.9509102531945792,0.542961160659636,1.197920549313625
0.8644696631410954,0.8916012482706591,0.6808616729335122
0.3380528989174051,0.2525996565834311,1.7156631160546056
0.6468851044870796,1.0977848412033084,0.781873160030753
1.3736813943141126,1.0508171810405016,0.3419631181607786
0.8587353936877933,0.466869055716677,1.477657785074568
0.9091215619307828,1.4295641332519635,0.5042893094089332
1.5452251553246608,0.8554225514886777,0.1948580706857751
0.0216597563655147,0.0419572330227188,1.810647429814092
1.0400204936492146,0.8904798268560479,1.2016065824812816
0.5211099803251841,0.6533247145241033,1.282437191094819
0.2613527079346848,0.4099854287003053,1.8025391020295265
1.0384763531963184,0.8044428535877145,0.1544183987874862
1.5492788851367252,0.7274877846647171,0.623780526580586
0.84856882658261,0.7651542221786636,1.417916278858334
0.4466724704215351,0.225565197432594,1.7854523933668325
0.5889246969495521,0.8134792654375002,1.0075580445151298
0.9133623691455702,0.8779183729583231,0.7454810114662095
0.8211145461917875,0.5339201910610076,1.092262201919387
1.0130059160120892,1.7517547176432884,0.6332372278875984
0.2988694926817244,0.4389057835101862,1.345002047706709
0.4303328435060144,0.7314336965065383,1.4383479192175934
0.8911192697479914,0.7413887924491198,0.7931631158330577
0.4892675320587013,0.4581351532710879,1.223282750845064
1.1142889073797415,0.7305915744524589,0.4619724811233781
0.3447524118707317,0.4433815755173526,1.566960543163276
1.01483559627023,0.9204111921578868,0.210155272210929
0.3471401502786869,0.2400405077245416,1.577069827674829
0.8329327937157917,1.136188780868321,0.9760702818069378
0.1562592379599214,0.3021184003614427,1.802885117513176
0.8183670615082516,1.2391170436365893,0.1203445103666157
1.139063430640961,0.7800441470825575,1.6149669157079558
0.7349389811724619,0.4615362849601903,1.5264299710190532
0.7296282059871747,1.3598516123340127,0.807077603124973
1.2597630644156026,1.020529758215531,0.3146417025845408
1.0419561427116897,0.9136403203329436,0.0674185718884951
0.5293818051756543,0.4028471741998276,1.7703786382045168
0.932200558770141,0.844360220988643,1.3056186095592868
1.51716754424579,0.8796085535481033,0.3514833363570565
0.6764212355980952,0.4742205355482413,1.1906388232661005
0.2916065651544194,0.3772331296402321,1.6131075553490837
0.900416358530728,0.7753897220607869,1.0296485590780775
0.8947424095691761,0.7159118065260448,1.2828465696379026
1.1840737440639264,1.2462823544537684,0.0115271073581923
0.3530068196748269,0.31093413657758,1.288148963295893
0.6565090496630099,1.2662056966826356,1.225721455055118
1.2085671219941163,0.7574990940293899,0.8394204946367055
0.7638710376181028,1.0117054469731392,0.2635722249798491
0.8898894515648745,0.562649344605654,0.9844131186058848
0.1654199062751,0.2583211365530323,1.4270613577853395
0.4515250505578488,0.71280038489983,1.132658306163711
0.5085342312556171,0.5117803700682101,1.0581293560681926
0.9082723224934804,0.9562823698462036,0.8247703174262971
0.8817498875224106,0.6935411501533733,1.5317836872115973
1.2484702538502497,0.8838927400824013,0.4155646571798607
0.7628737474374035,1.0764898525826854,0.5132166261584659
0.8227955225995964,0.6804740185856445,1.3799406011781272
0.6219801101640066,0.8311738139308872,1.3772009216202838
0.7717797951858401,0.6486031400809177,1.1610661357312868
0.8534468543341802,0.5214832902598603,1.308863640228991
0.1699464009656292,0.2828408853862731,1.969711685666258
0.7022376598212927,0.3901460197206281,1.4008429164886644
0.5253379650288716,0.7437272235422757,1.4937739569663044
0.0613235614113913,0.045169138918425,1.6005013453509684
1.107391033163106,1.3518646714586071,1.09720814915441
0.2583434860228842,0.3964064079807111,1.481879774942844
0.673390929152512,0.5529605770730512,1.7672845899416605
0.5468436381914936,0.7676924599405389,0.8723312866851208
1.6017256299388638,0.8333698106487141,0.7353893334928904
0.4539775501749693,0.5235922553918407,1.352276180451798
0.5003342759632227,0.3264640937484562,1.2733855394472091
1.5244377229640476,1.546347260686916,0.2023599979826984
0.8952191563407953,0.9661284181987786,0.9064114504835844
0.357840157110043,0.2386033191101934,1.9012420759495043
0.5719963668814346,0.7694111359000025,1.054875484919983
1.5526871323981402,0.7169517490067895,0.7318986386000275
0.8861324340685682,1.1059613535606532,1.1093338300457984
0.2395018395508747,0.2255645600776505,2.0063003173069327
1.2583081755133532,1.0832225913861868,0.1412715421025105
0.7554028038486373,0.7660091993119892,1.390187556615763
0.9097381067966536,1.1031027961480575,1.1404572575538856
1.1198144923966873,0.6188206357374455,1.0723733314752462
0.7844786636864864,1.4139857722763294,0.0464982892556605
1.0145965989615928,1.212257555624906,0.2325811201073327
1.2758472302974675,0.7227011482533038,0.5806948706123453
1.2473374912735138,0.7876019852649448,1.1969767771773598
1.4410516947336056,0.7757268535399429,0.1525510984620219
0.613468642845887,0.512237238750581,1.2845532345317654
1.4262158183530251,0.683421119470613,1.1785530743900707
0.8042305818804888,1.140886912330873,0.615468263268611
0.5482078069786231,0.5803230900554662,1.207117583144428
0.8289057515437508,1.1091248203216364,0.5748702873730346
1.0339407083556045,0.7837132446927059,0.5478487287714663
1.2650699833164838,1.1434024711086872,0.6500360722886686
0.0671089040752466,0.1114208176088227,1.5565750376103618
0.3543706535642212,0.5381424073473892,1.6029272039218194
1.0605033718906616,0.9620813674847076,0.6238557226053383
0.2030145638687408,0.1114160546652927,1.809303391655695
0.4063965052695498,0.5377226701297038,1.0630153984788775
0.8491423238699093,0.5968099905450861,0.9808107321739784
1.085603634305878,1.0873527583619331,0.4150972455017268
1.2985291355637418,1.0307728277183317,0.0402953036377127
1.188740010045625,1.1247052763382277,0.1519976599253079
0.788468996257478,0.9300993215170924,0.930222654577547
1.2436104717847398,1.0667819336245612,0.3304345214993917
0.5319245562353788,0.6988413415555362,1.5825956446457703
0.3346892422495086,0.3394341915595535,1.3514404961062847
0.7726589415580524,0.8300622039336686,1.1480203343897717
0.1967487062792654,0.3390127425589155,1.5902099527277305
0.2017789880897468,0.2994349826640837,1.4310938468990886
0.7155551579809611,0.358218683462057,1.6180675424174864
0.6795157500924035,0.9673955730949068,0.5477457790803109
0.2027719075771221,0.1702369577866394,1.486816856906012
0.8035921111021086,1.259197786854401,0.5145464602073236
0.8030747383646099,1.72593231085399,0.2179755133591304
0.8648268119417453,0.9898742749652636,1.5742062684827414
0.9295523583836712,0.7910798244265621,0.6322372260271719
0.5786072786900599,0.4500679042693316,1.471133755705299
1.246830203649947,0.914491349587848,1.0205305589720173
0.2698873486203285,0.3178788129336378,1.652258784142227
0.629425293727712,0.5371696955852298,1.1562658159654913
0.8373680428207891,1.2108214709521838,0.3878844735440532
0.0644177615403897,0.0487171918851784,1.632169262714919
0.1253590945902784,0.0990369577876711,1.4307667904771877
1.0159891517843802,1.5667913111454326,0.5857536405053005
0.3641916396230476,0.5745123109304584,1.6487429077031128
1.128990071572492,1.0262291489935236,0.0061480104209328
1.574504077715644,1.0121086622642692,0.0692290973534716
1.3587660534170498,0.8371985074337993,0.5813005218324713
0.0004989392563818,0.0002602301012585,1.6994818784485264
0.1039202630241728,0.0867112883289891,1.933312951160307
0.3355072768904412,0.6150269019979986,1.894482146299464
0.319341803520811,0.6850661682371155,1.6498405716908595
0.7182627301357133,1.1980368183261945,0.8312056062101936
1.4057463187740398,0.8500128967149003,0.0289029186383535
0.9353388756270314,0.8256292360684462,0.6520739821661561
0.7570669578410014,1.6300282947960147,0.6475475234624546
1.1156514687508643,1.5460879851293852,0.1943816914387943
0.7745485881632079,1.1134421547198952,1.157783150910476
0.2640845647133942,0.4012342604298187,1.346364798988646
1.0291753849657537,1.2313183594352044,0.2255265613257525
0.468065253218406,0.4772285923408572,1.1793716137054884
1.0423166076153618,1.0708298988302831,0.9784602418827036
0.5271972977612938,0.425966464312519,1.5611641618383092
0.0395458333736151,0.0236646616806365,1.627758205949868
0.3051726549368613,0.3439806307541993,1.219925881187347
0.8601333128285495,0.5342926487682977,1.2372516650671663
1.1111061152708157,0.8565416755508776,0.9896566161982416
1.0483579030873895,0.7787876843547793,0.6392260817089696
1.1162358277655688,1.193372747666818,0.2143220609033161
0.8732017498149235,1.2311780032365185,0.741774397422384
1.8304164627855075,0.7932924039357793,0.4877772891012108
0.2614670988104804,0.3600751082530133,1.5883031014429667
1.19248918669568,0.9576482005075434,0.6241898270528666
0.3058098493369277,0.3816515821150856,1.3989122308665665
0.595416935213109,0.6656969163486456,0.9509887501785894
0.0280780300990649,0.0282976100922915,1.8020983329740576
0.8223259075543948,1.2061647943692528,0.8966831459173392
0.1056468359972117,0.1527916838253765,1.4365323397085827
0.9568825028695788,0.8144337738071008,0.7091184322774323
0.3965625715340038,0.233859971492839,1.411403705644236
1.130237947525205,0.8831339973387468,0.0936274734767606
0.925685151610226,0.5979931107768067,1.559228887460426
0.5679672045918407,0.5903618817770279,1.3867013559962686
0.2516182876976606,0.2894824952977613,1.573723980819581
0.8371362796074859,1.3291372430969937,0.9887784171895418
0.798043681344968,0.5692844741277369,1.3168377409843397
0.4504622444692155,0.6826076270143511,1.3175392146651446
1.072685806948354,1.4492315833350655,0.524788315282218
0.8360356229232506,0.8708225606896769,1.2279507137540735
1.1547483528035096,0.983701136061094,0.7753948188941588
0.9107025306562552,1.254578418552195,0.5714400415636759
0.7333099599711834,0.6003573267948906,1.4485678493607417
0.6541513567883789,1.3673721822730738,0.9889779841774112
1.4384871834774302,0.8148491668214873,0.5241900613708986
0.8852705089795495,1.2504789552120694,0.0499931014369224
0.3913689535251062,0.6644425709008144,1.343760907184242
0.1259264058428225,0.1074088886730535,1.643536460016077
0.607560076601168,1.1708563040245454,1.1896877475579173
0.0442919210010886,0.0474140938348179,1.909598141440204
0.7462545074493099,1.125088232171923,0.852027634099927
0.0383415728524261,0.023380984538066,1.4792803531639185
0.4337189478266216,0.5470009246694872,1.3726551704136578
0.7045357594190806,0.5007714470701446,1.3542910483283266
0.952626347539348,0.6232311961725159,1.1279708076605748
0.7263194609433138,0.9593662930053112,1.3428011500474435
0.1421306766039668,0.1842706026090505,1.3483812985096897
1.023738508748812,0.8863149101137745,0.6830470075204885
0.2792194814790502,0.2521732170728503,1.4416970875824726
0.5842355212047714,0.8269617086706392,0.9925192849917772
0.7103854289126454,0.7894270466713783,1.247500806599467
0.3252698713375502,0.2767889248722575,1.9151060842319616
1.0738592974833976,0.8952183501176525,0.09996563342598
1.1769524801381497,0.5067569079543172,1.747053974173237
0.4639857948695109,0.7587393835121597,2.019899993753324
0.1070738832308436,0.0889182600150389,1.6631441439663397
0.2852325709970156,0.3609737289197086,1.3647984839656804
0.7140532116344855,1.4709506091197222,0.6557892103606036
0.2985878867840744,0.4272277149789789,1.5671675672574834
0.8807297160299633,0.6545912642049807,1.7556297014947064
0.8844254265692401,0.743480785322761,0.7965956111964038
1.4198042711425327,0.9788988383551736,1.0363127082357666
0.1506731129664012,0.125134305436931,1.5523474433807858
0.8831999398373371,1.0372008048325303,0.2761603001637723
0.9212407052219024,0.9550902842586246,1.0269555352925137
0.4903853808014048,0.5419136753744794,1.1159120159119045
1.045280369484511,0.8886349552183086,0.1939307093348987
0.1928665544693197,0.1884457482984805,1.6873503831656609
0.545210844966888,0.4153741382037375,1.1485255829963972
0.5607190942744238,0.9001966018792634,1.137359375978764
0.1501713042385142,0.106078885912837,1.4814960708914744
0.4749540161918849,0.4213654440446664,1.2730179420738812
0.6645304313649028,1.3692745856093638,1.4360700570435716
0.2245215646769467,0.1909811254497679,1.3710039006276051
0.4220058466335611,0.5148462801562828,1.5190004216552218
1.3850569479147317,1.1433735990345224,0.6987861895935085
0.489229549667768,0.4805807663062151,1.3086138089943085
0.7937610283549884,0.5664744849280575,1.2445496948600605
0.8286277847486785,1.042333008259171,0.423545660600158
1.129472240811653,1.1893964442035363,0.140135355224709
0.002790154383167,0.0026445677214646,1.7272830615560912
0.959951822531873,1.5725731841913813,0.6237638345188151
0.7530275814894151,1.5622059895321017,0.3008846184810671
0.7754849157994239,0.774485992738131,0.9237096443370608
0.8197120752151074,1.356641808221177,0.4736947246085032
0.5329644062921289,0.3104129679694601,1.577595560748468
0.5955546479035688,0.6199590929749391,1.3260995055282725
0.8105406921955784,1.2714602483992827,0.5559684369613387
0.7537895174223604,0.8670739315338535,0.8547055849102559
0.9343881503411148,1.2943408020093714,0.4783818631616694
0.5205341683282205,0.3861797548790382,1.34551286435792
0.6848874449453838,1.363148557157032,1.1187334974447274
0.7343067684475955,0.9383571131209164,1.0762512361536896
0.0376068549481174,0.0346891785626251,1.5453956719856683
1.2582590543852132,0.9823483907499236,0.1205736349078245
0.1318367951505977,0.0979741814231015,1.563946665705013
1.0570133490118416,1.3315667398606124,0.4596387829490553
0.9186750923849508,0.6065638393970645,1.4165781171222924
0.662507768324404,1.3197731610228745,1.378404149754385
1.6386940007777382,0.7848032465934426,0.0059108033363686
0.5331375322227044,0.9866633570595642,1.32992342004556
0.750566112585585,0.5594196138323813,1.3714892068704996
0.8262708657415181,1.7219792603666664,0.1625070352163354
1.085600100826274,0.8128020270810719,0.5369187282824782
0.2186228702634141,0.2330096697810154,1.8450194412845549
1.257367932664761,1.0716890423898238,0.8833838324351043
0.9421805818725252,0.6689000359181663,0.8946578390725606
0.5261476027111707,0.7900883921547778,1.1654004526366473
0.6947050637286479,0.6050539317673367,1.267708805384737
0.8165557743979329,0.9314643116818124,1.1586652515843834
0.9525603583175276,0.9026913150564984,1.3000003603981014
0.5533392978294127,0.9145435840788644,1.2910248027779443
1.208313695857638,0.97159387309265,0.8065762858895187
0.3820175927452008,0.6086430045598552,1.4612280795825603
1.1818782025230374,0.8444922573984753,0.329686600040778
0.1797560172566642,0.272345500320217,1.6949021924487009
1.292725233745634,0.742707466930899,0.8591536914834011
0.7884277623035392,0.9034059989902372,0.9109100872877822
0.6806220961384838,0.7203317193828193,1.1062814413397877
0.9348681750307156,1.0183840628746677,1.1184019108064724
0.1979447316800697,0.2934624182399905,1.4434166709361766
0.8049794257868851,0.6826622484921935,1.3043503631547162
1.4208994744892047,0.9785307922291716,0.1290557092425215
1.0843810527388915,0.9699171041077516,0.2546961634480124
0.0003306651961559,0.0004890550594724,1.5665382246928137
1.3041383897893124,0.8354843368841619,0.0885599690443419
0.2109386494436723,0.1281378120056936,1.8750330439360152
0.8090776231854884,0.8073844368541017,0.5489332369723781
1.0929813451448367,1.0053647701565758,0.3791186017426013
0.2611781739924907,0.3130029519397849,1.611888544259309
1.1460159979565037,0.7225678949462079,1.0657410803968337
0.1529402877133164,0.2402207250059461,1.4386742367526104
0.905589936163645,1.4186723172742624,0.22876173581231
1.599518586008479,1.2022180127361377,0.3988879736015333
0.2074896146001149,0.1915068103003259,1.8755759257852649
0.7952839306163175,1.7562751983880265,0.0898252611454687
0.3725952475269312,0.2165921681444872,1.4926219934503282
0.9745517354121844,1.3354926407541698,0.795666351740932
0.0510444346636357,0.0330576958509443,1.6498323323549215
0.7821286115734303,1.0771878945347084,0.4061894137501979
0.1721613484126468,0.1117492551577703,1.5852233567443257
0.2064626246226967,0.1203398367473635,1.690931678725368
0.1734752700713675,0.2449453522559962,1.4900837369429027
0.4225174441415941,0.3947391409743845,1.808272867275005
0.2012378952354908,0.2395573342590589,1.5674638863046535
1.290882280643616,1.3996523468335402,0.1628783156878277
0.1116461954517268,0.1423427359367125,1.6020942149935349
0.7247804822507985,1.3173777899280206,0.5506628564089372
0.727268810001439,1.2903761972542762,0.5503621093523132
1.1353305846364057,1.031342900898683,0.6953116875248848
0.4815427705444433,0.4166009573172777,1.4907329792315598
1.1558448313792002,0.8823016529336619,1.0497453423627043
0.6549637926643644,1.552082550195815,1.0453760991299492
0.6249371849517636,0.5564171489363816,1.2709386793395556
2.001811587600765,0.931115857577682,0.4756946222201027
1.5860480034630549,0.7718089293174824,0.8593764004287883
1.7220137922827223,1.127372756320876,0.2926459740733621
0.6264044016685625,0.7454882283512515,1.2623014210985144
0.5239686940468024,0.7168267810290911,1.0744655376622825
0.2347878011783794,0.231045295275183,1.5520479852131617
0.1160016077537383,0.1281205229161175,1.487865662516162
0.995304574222732,0.8863546913624705,0.4332874119619803
1.4340949847231224,1.0139971364206604,1.0400226508654096
0.4262229279908556,0.2015086731981607,1.8022186296254672
0.4731999575741298,0.3951939682665535,1.2451152048317464
1.313610583871539,1.112675340100336,0.1068102463720201
0.36239706520434,0.6368883889786683,1.3502379844957766
1.3765862602591223,0.7917561935376518,0.627961259047491
0.5914142772281936,0.578266359402136,1.0150342331193434
0.1343096320291813,0.2230489148295018,1.457359295750749
0.0839351149701991,0.0817096365847204,1.2536035236376375
0.7020882351806488,0.9462320784435168,1.5453137737666571
0.0912496422230679,0.0714843406642862,1.2788665725043808
0.6604166711616741,0.7911583875422292,1.1531953540819762
0.8144064736751441,0.4443488999513267,1.364681500220439
0.1249294314569622,0.0793634052174598,1.7989676544009974
0.531179795269791,0.731478072043664,1.711711186860596
0.0051542435374633,0.0080774957223196,1.6709468121933555
0.3435639061301148,0.3116192405112857,1.692514920304952
0.8500191865831201,0.5038610530052292,1.5123454051494971
0.1609525587155626,0.1305908776142276,1.7611441576402285
1.2144824062463115,0.7160331760616376,1.1546533539569
1.3852472282002226,0.7615925453801229,0.8430960131629295
1.1511353079719024,1.1706772980786375,0.8579349569529136
0.708643349752706,1.149258810307644,0.9546016410670036
1.2038869690332497,0.743052779596093,0.6036583447563745
1.0834758672557323,1.119652020614759,0.2886118009045078
0.5855318001978895,0.7021092942092596,1.5417776335434423
0.5423557367466579,0.9924793062204236,1.107459717789193
0.2565181964615914,0.1292811221155677,1.881015966347622
1.003603485661737,0.8220659862038694,1.2243921596924832
0.8945560177224579,0.6385013313036175,0.9168405666915438
0.7380465002755158,1.185905202785662,1.3592660864774575
0.7006228508687523,0.4433774212786426,1.91089314412316
0.7057084182450333,0.8361014099649167,0.9537876529468756
0.5425900295690895,1.0688847677821178,1.2205518079788804
0.7917875890843215,1.2455760954124877,0.0905822452412365
0.6031685847758199,0.3500481870821784,1.7081397000908691
0.1387065757687239,0.2487808770139512,1.8505271968854569
0.8502412153494453,0.8039682932008,0.7785896087562113
0.3752029542275494,0.5555674877327273,1.4564732838188976
0.8248936667603987,0.9879656042479348,1.2734990385953031
0.8041556102825688,1.150841674946152,0.0453137041091399
0.3634862569687772,0.683948627672235,1.5253698024484714
0.3042519585522922,0.4669872987523438,1.4956499455182135
0.1576548758693134,0.2466380951460675,1.5643041883929918
1.0662660296248438,0.90371077611403,0.7272619906079765
0.2112888210409854,0.2239013428260987,1.3811154786999131
1.3178702223051089,0.6009637770856605,1.1768237120124196
0.6875149937802021,0.8647010455662816,1.5870136869278078
0.6393265396723872,0.3323829866043156,1.4805781341311772
1.3764961009468908,0.742793722999892,1.287428878281798
0.6926647980722914,0.5149036814353797,1.155816223324197
1.0226101146543156,1.0134811289396477,0.7417428622663151
1.1756686602444872,0.8334773850979754,0.8551893153866233
0.865288878946056,0.9938896392517316,0.7813543742884529
0.7767009791603453,1.6542264715146762,0.3063477833285278
0.7303673867472346,0.8081697677625347,0.9340645822773816
0.2156698247912537,0.1782242333202464,1.4588183103588277
0.78703440578454,1.2197641748793289,0.7707023710216704
0.9575476685509432,1.3944889801341465,0.5346713628058457
0.9050871483253492,1.2648578641007735,0.5742202757862072
0.5955743340941524,0.4201343814401971,1.107618314116189
0.8888142885723904,1.4271399113386425,0.2815413626791238
1.1430139199156923,1.809743188547649,0.1785559946877466
0.6741099467329019,1.018186124002108,0.6223327985737551
0.6168473476272353,0.6114429861157215,1.2666047553646962
0.8420028569009426,0.5925729068901929,1.7637640130598151
0.8256927578349852,0.3983509230817652,1.5344128785368982
0.7975681820412763,1.5531613209880597,0.9810878594522384
0.7052035510657669,0.7924724438050712,1.229546429753087
0.1519918053748225,0.1884026034269665,1.5873720356343497
0.6132552849232088,0.6470013927741853,1.4801902675939234
0.9196840780863726,1.2074150239718755,1.243633042863632
0.8476961029613487,0.5751031473964209,0.9744459778871288
0.4427636175603945,0.7097662167922185,1.3789261981597087
0.8513426309576387,0.7051354718504343,1.1497832550001033
1.2061657895963758,0.8283387758015079,0.960108720023307
0.3634531304052498,0.2980622610332344,1.9311457892149757
0.3944342709599763,0.3321246666042154,1.5010843781059295
0.5336706957190678,0.520157364598167,1.6891157875089748
0.7350521297696457,0.5647837237403074,1.884253310291565
0.1846850406878561,0.2017413646133901,1.179925810701842
0.7387199740580691,0.7719768861383094,1.1020560393149632
1.133652402036892,0.7966323972984972,1.2813291304905332
0.4420369830375079,0.6095914619094696,1.3760093592546976
0.4255851736620377,0.4567186539719274,1.6687029262653552
0.9147759284782973,0.6545033840987929,1.3976893905861156
0.1385029943256391,0.1068447209639507,1.3541449481219272
0.2725035728076153,0.3290348963243831,1.2866785383521344
0.3213983039584233,0.4688693215775518,1.2340378643772545
1.046317807676027,0.604012259714443,1.0088661796400786
0.8919655047502021,1.4214932367015232,0.0098965154070932
0.78413289100197,0.8217702592412086,0.5711321151729767
0.249135834358049,0.2761533512444717,1.3467854353798094
0.5388264708910518,0.983411889479069,1.2097181894122464
1.3012242948795147,1.1257339352748077,0.713329055028329
1.0201391252305587,1.0270073143005782,0.1474139593900924
1.1054623947840925,0.7002707750196464,0.725615911751015
0.3691378849437684,0.3941261084803436,1.5121772883727722
0.6841475017212452,0.8125807768534585,1.564292126457109
0.9838800088883308,0.6957674008718333,0.910785125202823
0.7571639286158751,1.1557816284959062,1.238532009848906
